-0.15950423	0.1459932	0.20284528	-0.005846516	-0.06067088	-0.44705707	0.17803368	1.0077767	-0.34309128	-0.09000435	0.08147471	0.56682605	-0.16199054	0.27307054	-0.76063997	0.60793304	0.013473752	-0.6957404	0.4801855	0.07322047	0.096414864	0.54545873	0.3085729	-0.27157816	-0.27021864	-0.4225373	-0.13645113	-0.18080638	0.49183398	0.0851368	0.32799414	0.14679198	0.020149011	-0.0032308588	-0.24816814	0.504724	-0.32625186	0.23502092	0.04602545	0.820247	0.2238767	0.2916807	0.015196587	0.002042394	-0.3754499	-0.16123657	-0.08394195	0.0041267998	0.16826783	-0.5960469	-0.019796697	0.13780746	-0.14097361	0.32681465	-0.25940415	0.1986716	0.06576495	0.19351068	-0.27642292	0.6200077	0.2528874	-0.07740714	-0.15409341	0.14389302	-0.3191777	0.18940015	0.10569206	-0.266342	0.056063734	-0.15322554	-0.2494947	-0.2961828	-0.1104067	0.60633546	0.105577216	0.5729442	-0.50677073	0.13080028	0.48095006	0.1491763	-0.07271787	0.05987216	0.023530766	-0.38298392	0.04367931	-0.19616714	0.3194134	-0.20265286	0.23366733	-0.020746803	0.58871174	-0.104724444	0.5623444	0.25926706	0.37710676	-0.21257858	0.06124204	-0.5828722	-0.2991611	0.008311657
-0.04763286	0.76667774	-0.16691072	-0.4295645	-0.21522546	-0.19490597	-0.20491962	0.6821837	-0.6879369	-0.5644911	-0.3594205	0.22438097	-0.14463212	-0.6087284	-0.40589273	0.045741793	-0.58978945	0.02227932	0.13227053	-0.012985489	0.41818368	0.9964972	-0.053350087	0.39962858	-0.4151127	0.435081	-0.34753534	0.27714908	-0.40840197	0.059423953	-0.3756882	-0.18673773	-0.22061877	-0.0669209	-0.42327952	0.10396518	0.14204326	-0.22548768	-0.003718023	-0.38087216	-0.8523482	0.117573075	0.32770044	0.12954798	-0.75560194	-0.13986894	0.0801317	0.37905475	0.08563112	-0.32624078	-0.29533598	-0.4186245	-0.24034901	-0.37974647	-0.15274644	-0.25673607	0.11769325	0.21780291	-0.034352563	0.36345327	-0.25479713	0.20269978	-0.49409485	-0.07839693	-0.73912764	-0.1793712	0.46157604	-0.6713293	-1.1470561	-0.21118128	-0.4552023	-0.07381056	0.08394484	-0.2619032	-0.13519125	0.05230248	0.0039273016	-0.345953	-0.056760732	0.098297365	0.22611	0.056477237	0.2798515	0.02678601	-0.05878539	-0.1705302	0.4410118	-0.5774941	-0.31227753	0.3949611	0.09725287	0.22038479	-0.089408316	0.34024832	0.4841818	0.575145	-0.06776175	0.49006957	0.38123858	0.113455676
0.034868702	-0.35849866	-0.5514191	0.53967905	-0.11881005	0.70990175	0.27442613	0.49561408	0.3105925	0.2727779	0.11300033	0.2867453	-0.18048866	0.45232454	0.22416727	0.48956075	-1.2368342	-1.0837959	-0.03928217	-0.47887313	-0.07706426	-0.017067045	-0.40994835	-0.60505146	0.010702163	-0.40866706	-0.6680758	0.4397421	-0.16385351	0.24364321	-0.34392408	-0.40087423	0.030841077	-0.32607636	0.42560288	0.5572291	-0.10667362	-0.38032165	0.18040289	-0.13097568	0.6846058	0.40206125	-0.57134	0.0730474	0.23291337	-0.2643822	0.1342494	-0.37016344	-0.3575705	-0.5017559	-0.6367925	0.0065650097	0.47766566	0.9558718	-0.056551654	-0.08535447	-0.08816004	-0.092643626	-0.18798976	0.42993584	0.13030149	0.3132234	-0.5237701	0.038865685	0.077920504	0.5250979	-0.3047895	-0.7275943	-0.22780691	0.15783401	0.08989239	-0.1983685	0.046239924	-0.4783583	-1.0041066	0.041630227	0.336556	-0.12801717	0.07278938	0.2941433	0.57023793	-0.043808788	0.24724437	0.37033534	-0.03964293	-0.8197196	0.37385392	-0.13924961	0.33263922	0.19454296	0.4170585	0.21807583	0.26807287	0.5742262	-0.12844945	-0.6340455	0.11243341	-0.24937417	-0.6613322	0.056043565
-0.44219837	0.033752114	-0.22944927	0.291957	0.015591697	-0.32451192	-0.20967041	0.49066472	0.14095655	-0.4777198	-0.5105518	-0.15480234	-0.49981052	0.040993415	0.28923145	-0.35178366	0.019437175	-0.28655413	-0.027426394	-0.8170272	-0.21189712	0.1347037	-0.6311715	-0.13493362	0.048493817	-0.46765825	-0.26509616	-0.057596125	0.300431	0.2773844	0.1047142	-0.43615222	-0.503453	0.5063977	-0.17939775	-0.22932959	-0.2505171	0.14711803	0.09367392	-0.30863637	-0.39256397	0.4200221	-0.22268923	0.5522541	0.32989252	0.0937699	-0.3383286	0.5568314	0.15113722	-0.10627414	0.13897507	-0.091648504	-0.2060471	0.6358767	-0.13830693	0.27271205	0.2051053	-0.012658458	-0.13918285	-0.2413825	0.68593234	0.4703497	-0.4288288	-0.35700598	-0.6645776	0.21231067	0.034058735	-0.62124664	0.5191311	-0.2388126	0.071644284	0.3585793	0.15932365	-0.0012377187	-0.06982303	-0.075567625	0.07556117	-0.34127262	-0.21653175	0.2016113	0.7851061	0.4196594	-0.095611595	0.2715826	-0.08131891	-0.20459868	0.0006507384	0.49635345	0.59634227	0.28790644	0.16256242	-0.32893252	0.3376607	-0.06853646	0.23174407	-0.26955625	-0.04195148	0.017378775	-0.18407163	-0.09501542
0.10535868	-0.17995472	-0.5548122	-0.14386743	-0.44112152	-0.4077554	0.1473843	0.07805096	-0.22779985	0.053201452	-0.2747758	0.37844464	0.03173738	0.6188486	-0.295793	-0.08947046	0.25320843	-0.4550651	0.71548176	-0.014135149	0.20906855	0.7255404	0.3738014	-0.2772192	-0.056534678	-0.117080025	0.40641323	0.1146631	-0.47341684	-0.2885407	-0.023959117	0.37428957	0.22240092	0.2723896	0.032715704	-0.5810932	-0.22237448	0.0999635	0.020657515	-0.5879534	-0.18078803	0.1509237	0.18682428	0.56022406	0.08662743	-0.8984295	0.22093806	-0.036479797	-0.3258697	-0.49135455	-0.29623094	-0.0861936	-0.53454	0.09281249	-0.4280323	-0.10548707	-0.10018728	-0.0509875	-0.028384924	0.23139788	-0.2091817	-0.17707668	-0.3259236	0.24557026	-0.4751087	0.05661502	0.032529246	-0.33785197	-0.3738982	-0.06714644	0.2363622	-0.6056091	-0.13756363	-0.2576858	-0.083301045	0.15236257	0.15314817	0.005596083	-0.23453116	-0.2937773	0.11308107	0.17713708	-0.075219944	0.29959443	0.2992054	-0.059474036	0.155958	-0.08824274	0.04805039	0.12537554	-0.37926748	0.2936455	0.11272004	-0.39460334	-0.17597938	0.5633882	0.55900085	-0.4594973	0.018515227	-0.24772173
-0.32134327	-0.29533482	0.19619244	0.54067117	-0.8747972	-0.060397934	0.060547438	0.5129959	-0.0847867	0.25300902	0.05758605	0.5491204	-0.6182575	-0.3324056	0.7098886	0.41967228	-0.20939858	-0.7163788	0.02884426	-0.8180926	-0.012069611	0.3956485	0.31479484	0.109166905	-0.6024627	-0.4021946	0.046095263	-0.11609454	-0.028229391	-0.027286021	-0.11782904	-0.32147703	0.22647896	0.26894477	-0.17589864	-0.44920608	-0.85515016	0.42295995	-0.10987374	-0.05690926	0.19362457	0.31526697	-0.84364027	-0.12985018	-0.3407547	-0.33376598	0.5295678	-0.29387927	-0.6550721	-0.5783093	0.0623487	-0.6992183	-0.24173415	-0.3144529	0.19987318	-0.00019671461	-0.44851705	-0.8198021	0.21373458	0.20857973	-0.087486446	0.35877424	0.21964236	-0.42201853	-0.34075612	-0.6411025	-0.5225568	0.43688175	0.48944446	0.29532528	0.2963611	-0.5172096	-0.12939851	0.15282668	-0.7642728	-0.18179744	-0.100198664	-0.29212144	0.045689058	0.4812226	0.62270373	0.42385826	-0.44752574	0.07773572	-0.02520959	-0.4923048	-0.15210976	0.12771416	0.05343914	0.055738013	-0.5098701	-0.36332765	-0.010991286	0.34221882	0.13823046	-0.3374337	-0.21797359	0.037357368	-0.102819376	0.17136542
-0.3909707	0.04155186	0.100758396	0.1586697	-0.19438688	-0.15342738	0.15966974	0.36681616	-0.39750782	-0.5902915	0.3497138	0.21362178	0.2924964	0.3392144	0.34557477	0.22408564	0.07545895	0.033715397	0.2117291	-0.01703158	0.18014883	-0.089300424	-0.25952226	0.14959612	0.032921642	-0.14357942	-0.37907377	-0.23686151	-0.04133426	-0.061209876	0.101910196	-0.027574679	-0.112740256	0.19961782	-0.27331448	-0.11859995	-0.2565993	0.16107838	0.008382161	-0.5582642	0.1309243	0.45656094	0.20135403	0.36082864	-0.24166654	-0.2252597	-0.23776178	-0.19410379	-0.2130242	-0.065681845	0.022716636	0.28991017	-0.21353705	-0.34655222	-0.1809355	-0.17044002	0.37536082	-0.19864927	0.16002817	-0.036966234	0.048149228	-0.14443971	0.31822094	0.21727042	-0.16575319	-0.089008294	0.29040048	-0.25883558	0.05500986	0.33604038	-0.0024071906	-0.119517185	0.15148017	0.14382476	0.033240672	0.34451175	-0.196164	-0.22805798	0.29463103	0.08797282	-0.17703892	-0.0077981823	0.04073758	0.023572206	-0.10217964	-0.30661893	0.2234544	-0.22257102	0.5810824	0.3208916	0.23882897	-0.33680555	0.43981037	0.1125138	0.06557864	-0.23586388	0.5640244	0.29381555	0.1859097	0.08838431
0.07656834	-0.48760566	-0.040082555	0.3883897	-0.4386513	0.11661999	0.28521407	0.31577134	-0.38685796	0.035513565	-0.29133397	0.83975613	-0.34374437	0.062098786	-0.77413553	-0.10922811	0.33201972	-0.47441572	0.46393636	0.41923276	0.16431105	0.23930472	-0.07464552	0.1204584	0.42831185	0.45195764	-0.062646024	0.30293483	-0.46648467	-0.3828897	0.097428754	0.11617747	0.53080523	0.8802612	0.35391718	-0.67948467	-0.25527212	0.29435152	0.5192519	0.16691127	-1.0056167	0.143246	-0.3261397	0.6104533	-0.5891548	-0.34769353	0.04535465	0.20512268	0.08949443	-0.3690199	-0.07672493	-0.4482724	-0.21232848	0.28615385	0.050025627	-0.0340434	0.14798912	-0.022613058	0.16292326	-0.13457753	-1.0278494	-0.26373187	-0.5498824	0.44480404	-0.25292882	0.26855043	-0.39756894	-0.28799757	-0.30688882	0.3460604	-0.121190675	-0.046510868	-0.20805946	0.26768488	-0.4612465	0.3800074	0.61609185	0.5138605	-0.2170961	0.547616	-0.18237849	-0.011611374	0.34975109	0.19975299	0.4022236	-0.7302314	-0.055492464	0.30820504	-0.113971174	0.19238997	-0.10688789	-0.14857894	0.22799873	-0.843208	-0.31145597	0.22805455	-0.346613	0.40921843	-0.14987779	-0.5804524
-0.18315604	0.10138963	0.3106995	-0.31701598	0.31899548	-0.3077048	0.28130537	0.16686037	-0.8642574	-0.9036759	-0.4252144	-0.101379275	-0.75504917	-0.0061221765	-0.17662984	0.8716077	-0.26178077	-0.4148065	-0.02835723	0.56326985	0.10720598	-0.60018164	-0.21928869	-0.101452306	0.12991366	0.028939124	0.052321494	-0.21543047	0.3270622	0.2917867	-0.6394272	-0.16178004	0.38234222	0.60553485	0.31809485	0.3683129	0.0041779955	0.31075484	0.06960241	0.47137544	-0.10271164	0.29752132	-0.014797658	-0.018796485	0.004780068	0.49261028	-0.42599994	0.041800573	0.17377427	-0.7080272	0.13245556	0.42355442	-0.42408925	-0.64676386	0.3796553	-0.022257928	-0.0026537569	-0.43920797	0.3632104	-0.16145952	-0.68583244	0.4346453	-0.012214275	0.3757203	0.2976323	0.31990862	0.15422505	-0.24726056	0.18853344	0.7237143	-0.5028331	-0.17846778	-0.19757836	0.2541912	-0.37569427	0.38001558	0.29748818	-0.12476948	0.33002093	-0.32004702	-0.58448863	0.20948537	-0.20915206	-0.20010367	0.29847816	0.039560374	-0.1750262	-0.21707639	0.13325386	0.89092255	1.2117062	0.52796406	-0.06484715	0.16821262	0.122059345	0.4335397	-0.092367426	0.13155355	-0.42728326	-0.26359537
0.08433269	0.61396617	-0.035431128	-0.6855374	-0.93457305	-0.096136816	-0.39370435	0.31919247	-0.6923589	0.18858412	-0.27772665	-0.003911724	-0.3578495	-0.1426972	-0.5090268	-0.11208165	-0.43259674	0.538441	0.24174695	0.060976595	0.34350774	0.20907861	-0.72286224	0.38917744	-0.08087396	0.4008264	-0.8305119	0.6962819	-0.060110774	0.69360954	0.15491141	0.4284444	0.42119315	0.6894959	-0.29472893	0.67217255	-0.061665934	-0.62123215	0.0860491	-0.17345469	-0.35346556	0.11328232	0.25266746	0.07959366	-0.4823083	0.16347337	-0.37438294	-0.12024837	0.06874908	-0.34644738	-0.5189547	-0.7622136	0.07201227	-0.1199668	0.6396605	-0.3950719	0.50332963	-0.66514784	-0.30747163	0.31726426	-1.1672295	-0.13869463	-0.2499083	-0.037943054	-0.39697203	0.6558444	0.10828532	-0.551186	0.20652004	0.006551093	0.4436354	-0.39369634	-0.024618115	-0.324663	-0.10304741	0.009791407	-0.22741431	0.3660471	-0.13676524	0.07867393	1.0277231	0.2578965	-0.22627525	0.09467462	0.6381508	0.1030998	0.6791301	-0.7244809	-0.0076041245	-0.009674824	0.24712956	0.31085926	-0.11939599	-0.12894934	0.116699494	-0.039433237	0.18850479	0.7124959	0.30497995	-0.26104915
0.060696192	-0.66630846	-0.5253079	0.39319164	-0.25494727	0.004860665	-0.11730486	0.33991733	0.4138221	-0.3254166	-0.16529976	0.30879855	-0.34248176	-0.5116671	-0.11085772	0.7897059	-0.3650897	0.27964228	0.33192536	-0.237458	0.053088803	0.4411435	-0.63014466	-0.24965437	0.14978692	0.5244223	-0.5227576	0.95435905	-0.04823937	-0.13465975	-0.54175454	-0.69702756	0.2660667	0.43333063	-0.51648873	0.33234093	0.36065274	0.5081832	-0.5019516	-0.28259	-0.2369297	0.11280198	-0.78324187	0.84662735	0.23465322	-0.0901657	-0.17230304	-0.55160147	-0.5207117	-0.3461918	-0.22743021	0.23926951	-0.015660116	0.14290552	0.43951446	0.22924863	-0.38324723	0.019063013	0.47097853	1.2038537	0.26867977	0.3584687	-0.07492023	-0.38379648	-1.0821946	0.4521545	-0.53708655	0.5032775	-0.07232685	0.5136538	0.32071152	-0.53459847	-0.27291924	-0.19717154	-0.80345196	0.2341466	0.86026365	-0.17435254	-0.1347866	0.2425399	0.19713578	0.17529497	-0.47495145	0.18302336	0.06477899	-0.26277637	-0.17813513	-0.15949242	-0.17181768	-0.06366476	0.55908036	0.04622366	-0.025229147	0.38697144	0.025011232	-0.35921088	0.27735084	-0.45068684	0.22329381	0.36823735
0.20160092	-0.1720285	0.2046244	0.079672426	-0.34623894	0.07956824	0.33703128	0.6359035	0.14251941	-0.0821213	0.3821163	-0.006678462	-0.107929565	0.2687647	0.030597249	0.16145758	0.026854917	-0.058236774	-0.13570647	0.39744043	-0.073820524	-0.08582569	-0.035679776	-0.051537115	-0.037781585	-0.030751994	-0.0076263174	0.047317117	0.08240789	0.4100481	0.04152159	0.016637027	-0.43309975	0.027334085	-0.30195513	0.22534013	-0.38958466	0.034147095	-0.31071675	-0.050143618	0.0031149786	0.30173823	-0.27770916	0.5022535	-0.37708712	-0.588053	-0.3140364	0.2269423	-0.012001504	-0.21218775	-0.13593127	0.2017179	0.18171684	-0.14171377	0.013672401	0.37580696	0.3479016	-0.22165467	-0.08434672	0.24393578	-0.042062998	0.05055271	0.011963993	0.41903332	-0.29128164	0.30427918	-0.14439817	-0.443128	0.15095331	-0.20740874	0.2765749	-0.08318442	0.05341966	0.08771819	0.012851293	0.04380558	-0.11445322	-0.09953112	-0.13124014	0.0038258259	0.13061625	-0.15568843	-0.08694116	-0.21956916	-0.061810523	-0.226312	0.46597013	-0.35031605	0.530132	0.14931463	0.23516221	-0.0655547	0.35185504	0.06537214	-0.06587026	-0.21295492	0.17511638	-0.033763558	-0.055626597	0.24053933
0.546953	0.601248	-0.72510445	-0.7707028	-0.59383255	-0.22072972	-0.30761823	0.854281	0.17370291	0.1810347	-0.38762915	-0.09905666	0.29461652	-0.47548115	0.33901608	0.058330987	-0.8777963	-0.14170861	-0.4638847	-0.13559729	-0.58364487	1.2039338	-0.010970543	-0.87367827	0.22669739	0.20992981	-0.39083153	-0.083065726	0.6130034	-0.16697608	-0.04172947	-0.26242724	-0.10907686	0.2428705	-0.61134577	-1.0850759	-0.15911165	1.294913	0.47198895	-0.3745307	-0.1719723	-0.7631058	-0.1093999	0.2617788	-0.1387754	-0.37717775	-0.57389075	-0.5976888	0.39274412	0.26231095	-0.5700301	0.16816969	-0.2329624	-0.80430704	-0.28807467	-0.45559272	0.80511075	-0.4392983	-0.29732484	-0.63927567	-0.79695684	0.723749	0.29277927	-0.65403	0.13036793	0.12846	0.102691494	-0.20201047	-0.4450505	0.21881726	0.06863482	-0.39304513	0.7989274	-0.40941134	0.589323	-0.95727324	-0.2463255	0.027307048	0.7536866	-0.003926589	0.3824103	0.561445	0.18288583	0.652843	-0.35489845	-0.14595747	0.35907674	-0.04572189	0.22784847	0.7976481	1.0811635	1.0408983	-0.6566297	-0.36589846	0.13097636	0.47792003	0.23107655	0.14339478	0.19766502	0.7772499
-0.25324032	0.37851682	-0.32698804	0.14534573	-0.10483373	-0.16317536	-0.07137062	0.4171972	-0.19671975	-1.0112768	0.519846	0.59804803	-0.36274058	0.24896349	-0.1601698	0.10663234	-0.25972176	-0.07854744	0.59965324	-0.20335451	-0.05434387	-0.3105347	0.578524	0.28664234	-0.07734708	0.12228345	0.6452416	0.24538888	0.38798288	0.1323816	0.31694645	0.5381819	-0.23891544	-0.0075269747	-0.29756334	0.23206408	-0.52997404	0.11094586	-0.32782832	0.33207127	-0.2099099	-0.48716635	-0.21226831	0.063141145	-0.76371795	0.30239734	-0.115773015	0.38527307	0.31373912	0.1503105	0.11963415	0.19061287	-0.12874173	0.44370487	0.3729399	-0.43506116	0.055518743	0.26821947	-0.022071328	-0.0494744	0.013968741	0.75167114	-1.165002	0.61431164	0.22335722	0.40170246	0.12175305	0.063904725	-0.2828469	0.151854	-0.10958985	-0.42765656	-0.015648814	-0.030241566	0.34842095	0.47960812	-0.16537002	-0.2676557	0.28952202	-0.26169774	-0.22722988	0.29190022	-0.71680564	-0.100115374	0.4253411	-0.458437	0.17337273	-0.26347643	0.13741334	-0.28396937	-0.08403384	-0.039847158	-0.39493254	0.3012255	0.047514234	-0.2116455	0.2033472	0.044377513	-0.31746688	-0.23659004
0.30616072	0.008425312	-0.13799773	0.1832336	-0.13618712	-0.14686283	0.12295044	0.4223297	0.0018981488	-0.32587528	0.08892427	-0.19671403	-0.26230955	0.07199424	-0.02677366	-0.09375052	0.20107506	0.018232116	-0.28630346	0.10637409	0.2522371	0.037043486	0.21423872	0.34929082	-0.13348815	0.3104187	0.14889781	-0.024300853	0.25717035	0.04507129	-0.08139088	0.22806723	-0.08628084	0.1654034	0.10961314	-0.007395739	-0.5955178	-0.2359183	-0.28666836	-0.2691668	0.09501637	0.21438436	0.42602223	0.5417716	-0.27041706	-0.5935682	-0.21245286	0.14924261	0.035168856	-0.011177004	-0.14103422	0.17639914	-0.11871139	-0.21615267	0.26758435	0.26192787	-0.034097347	0.021059334	-0.008692258	0.17262428	-0.019233901	0.008766415	-0.028784836	0.3030005	-0.18093611	-0.060823843	-0.008420298	-0.105866745	0.22416443	-0.23656115	0.2894013	-0.029873855	0.15643632	-0.14572959	-0.1957605	0.14385891	-0.07916405	-0.08584625	0.15311049	0.1792167	0.12542398	0.022687335	-0.10756386	-0.14837979	0.15946847	0.010608253	0.18682949	-0.31364265	0.045912385	0.074418746	-0.0099075325	-0.30680484	0.25698978	-0.34264776	-0.25386682	0.014572233	0.11434592	-0.08644588	-0.4388384	0.1127403
0.2989816	0.35295656	-0.34963578	-0.2953116	-0.21394707	-0.14231348	0.06911167	0.6233703	-1.2583038	-0.63401425	0.0038451415	0.1584359	-0.27133167	-0.24535745	0.10447202	0.60516447	0.009371175	-0.62132555	-0.52272886	0.44500735	-0.11068868	-0.54947805	-0.3259993	-0.0017843108	0.2781311	-0.124334596	-0.5366603	-0.5256746	0.0393332	0.16622695	-0.4504592	0.111658975	-0.25488552	0.46752787	0.395482	-0.0026907143	0.3970438	-0.20466132	0.01839664	0.08297421	0.29027158	0.23156978	-0.08777065	0.46275136	-0.26489344	0.36108294	0.062036254	0.37733564	0.04610671	-0.5476853	-0.008206393	0.5432076	0.15120278	-0.46622744	0.20277575	-0.6732858	-0.039120995	0.3746141	0.05174018	0.13435125	-0.39166984	-0.3280329	0.22199744	0.06863374	0.44076657	0.027313706	0.31584224	-0.2331359	0.5037815	0.61275053	-0.24748197	-0.7773965	-0.6135115	0.23003908	-0.1589022	0.42730725	-0.28251097	-0.25932434	0.30424672	-0.45210359	-0.22387117	-0.09201087	0.10499219	-0.41902274	-0.3803301	0.1451146	-0.47074786	0.32597426	0.77141184	0.9123399	0.3522081	0.07826619	0.23636077	-0.031932835	0.06504897	0.7020276	0.52777064	-0.19148074	-0.2434736	-0.19180784
-0.09589108	0.1141829	0.07893634	-0.2513139	-0.23259719	-0.55491847	-0.19609575	0.19571297	-0.88717246	-0.59693456	0.34703004	0.39199767	-0.5762081	0.1447769	-0.1307329	-0.39814192	-0.38533565	0.3244962	-0.1397635	0.11165926	0.33060977	-0.4615142	-0.0039155614	0.13834926	-0.063267075	0.3006611	0.32784557	0.15649195	-0.24829632	-0.020718893	0.1526961	-0.18397997	0.009473913	0.02676887	-0.35132205	0.5794856	-0.38030827	-0.21085837	-0.19205207	0.32306656	-0.2327782	0.050991587	0.38005364	-0.04655891	-0.5157869	0.2469823	-0.24130572	0.44414058	0.102899894	-0.009234309	0.04961929	0.41191497	0.12564142	-0.0140851205	0.24986686	-0.34260625	-0.10270641	-0.31550238	-0.39252335	-0.0058618654	0.091103844	0.3203913	-0.39492097	0.6356309	0.15045552	-0.1020765	0.24912545	0.14609522	0.52260727	-0.045600627	-0.31167185	-0.72765434	0.34505588	0.09232744	-0.251996	-0.23867281	-0.048441716	-0.74735785	0.26735827	0.35278478	-0.40404904	0.5124388	-0.37141687	0.48197788	0.41915834	0.09268226	0.16566093	-0.57112914	0.018047571	0.68257153	0.6213322	-0.16647583	-0.1537839	0.2142299	-0.11625116	0.55366635	0.060120266	-0.0025506797	-0.066098414	-0.4678962
0.11063929	0.9019418	-0.37295312	-0.13782954	-0.3877438	-0.16469696	-0.19604395	0.8772269	-0.3669201	0.004270228	-0.20883778	0.37991604	-0.38028085	-0.31223857	-0.25587213	0.10944437	-0.57722634	0.23350418	0.16650493	0.059143525	0.6347598	0.18990196	-0.10759115	0.31534797	-0.40559116	0.34970155	-0.08422214	0.050623458	-0.23287721	-0.46985742	-0.7804585	0.019982638	-0.8693026	-0.26009318	0.0014321158	0.12753615	0.0718804	0.3888854	-0.11511627	-0.27297175	-0.19713281	0.26603535	0.59958375	-0.19632536	-0.73733294	0.053435244	-0.45048812	0.5039268	-0.004158416	0.05023374	-0.48953515	-0.17368992	0.08628215	-0.55582684	-0.020615736	0.047941767	-0.06330742	0.20434344	0.014923787	0.30564573	-0.35532776	-0.16191226	-0.26650015	0.3552269	-0.9294406	-0.36961678	0.55407375	-0.51311123	-0.29925436	-0.025388379	-0.19090268	-0.08334063	0.46300462	-0.5432259	0.21158595	-0.42594114	-0.36350492	-0.6729318	0.22621998	0.08933303	-0.062234666	0.81689924	0.13540132	0.6626165	-0.51160085	-0.6532053	0.45575166	-0.3247704	-0.3467667	0.6086648	0.02268609	0.58706826	0.08263537	-0.06486035	0.1890946	0.57254046	0.39161098	0.050433084	0.029350335	-0.09123843
-0.49082178	-0.3787607	-0.30501395	0.37218517	-0.053892665	-0.7085234	0.5598419	0.45876756	-0.11926251	0.07864555	0.7985959	-0.18646936	0.3911466	0.48984802	-0.20005488	-0.03925064	0.239334	0.05643286	0.03952678	-0.17929281	-0.43801033	0.38923317	-0.426527	0.15771283	0.18350264	-0.30022064	-0.26247448	-0.04386156	0.05526564	-0.06569592	-0.17883243	0.2461124	-0.5309372	0.35075784	0.03573807	-0.36720386	-0.24650908	0.57834315	0.15918511	-0.25771025	-0.3335912	0.084860116	-0.12915859	0.51087666	-0.42604506	-0.34215194	-0.13147667	-0.08412916	-0.39607322	-0.48299313	-0.27773872	0.017316235	-0.1341008	-0.11028787	-0.3842211	0.46353334	0.7705716	0.15457338	0.1415359	0.24164745	0.39517725	0.31938905	-0.20178878	0.13404499	0.18035555	0.25705618	0.36507338	0.37671816	0.29239514	-0.52436066	-0.7086897	-0.05863934	0.36759105	0.50708646	-0.18580061	0.21209642	0.40967447	0.17536308	0.40838853	-0.182585	0.3134328	-0.07896622	-0.21916464	-0.10359725	-0.33307368	-0.7360041	0.18241772	-0.31278822	0.5975165	0.3299658	0.70328426	0.0328412	0.39056608	0.2980512	0.24512546	0.09731727	-0.40005165	0.05143441	-0.22841318	-0.061272245
